Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,2,1,6768,ZonaCraterRestringida,6768,422075.0,2114075.0,-0.39729569733142855
2019,2,1,6769,ZonaCraterRestringida,6769,422075.0,2114125.0,-0.3659056431055069
2019,2,1,6770,ZonaCraterRestringida,6770,422075.0,2114175.0,-0.32567514419555665
2019,2,1,6771,ZonaCraterRestringida,6771,422075.0,2114225.0,-0.3519369810819626
2019,2,1,6772,ZonaCraterRestringida,6772,422075.0,2114275.0,-0.36027469873428347
2019,2,1,6773,ZonaCraterRestringida,6773,422075.0,2114325.0,-0.36818331956863404
2019,2,1,6774,ZonaCraterRestringida,6774,422075.0,2114375.0,-0.32667458593845367
2019,2,1,6775,ZonaCraterRestringida,6775,422075.0,2114425.0,-0.3516930228471756
2019,2,1,6776,ZonaCraterRestringida,6776,422075.0,2114475.0,-0.39533262729644775
2019,2,1,6777,ZonaCraterRestringida,6777,422075.0,2114525.0,-0.38488059878349307
2019,2,1,6778,ZonaCraterRestringida,6778,422075.0,2114575.0,-0.4238182735443115
2019,2,1,6779,ZonaCraterRestringida,6779,422075.0,2114625.0,-0.4129362165927887
2019,2,1,6780,ZonaCraterRestringida,6780,422075.0,2114675.0,-0.41293556451797486
2019,2,1,6781,ZonaCraterRestringida,6781,422075.0,2114725.0,-0.39508036732673646
2019,2,1,6782,ZonaCraterRestringida,6782,422075.0,2114775.0,-0.3620086002349854
2019,2,1,6783,ZonaCraterRestringida,6783,422075.0,2114825.0,-0.33254762649536135
2019,2,1,6784,ZonaCraterRestringida,6784,422075.0,2114875.0,-0.3305493783950806
2019,2,1,6785,ZonaCraterRestringida,6785,422076.34311023826,2114923.8603218393,-0.3110712133347988
2019,2,1,6786,ZonaCraterRestringida,6786,422087.27090802515,2114968.5647019628,-0.34932596304199914
2019,2,1,6787,ZonaCraterRestringida,6787,422101.610066712,2111277.13226564,
2019,2,1,6788,ZonaCraterRestringida,6788,422102.61625310086,2112149.4061847115,
2019,2,1,6789,ZonaCraterRestringida,6789,422118.0082362082,2112181.593015163,-0.43826847672462466
2019,2,1,6790,ZonaCraterRestringida,6790,422125.0,2112225.0,-0.4432307076454163
2019,2,1,6791,ZonaCraterRestringida,6791,422125.0,2112275.0,-0.43432536363601687
2019,2,1,6792,ZonaCraterRestringida,6792,422125.0,2112325.0,-0.44439923882484433
2019,2,1,6793,ZonaCraterRestringida,6793,422125.0,2112375.0,-0.4284138298034668
2019,2,1,6794,ZonaCraterRestringida,6794,422125.0,2112425.0,-0.4354127550125122
2019,2,1,6795,ZonaCraterRestringida,6795,422125.0,2112475.0,-0.42241247653961184
2019,2,1,6796,ZonaCraterRestringida,6796,422125.0,2112525.0,-0.38847783803939817
2019,2,1,6797,ZonaCraterRestringida,6797,422125.0,2112575.0,-0.34601165652275084
2019,2,1,6798,ZonaCraterRestringida,6798,422125.0,2112625.0,-0.37924868702888487
2019,2,1,6799,ZonaCraterRestringida,6799,422125.0,2112675.0,-0.39488054513931276
2019,2,1,6800,ZonaCraterRestringida,6800,422125.0,2112725.0,-0.38656004667282107
2019,2,1,6801,ZonaCraterRestringida,6801,422125.0,2112775.0,-0.3811105692386627
2019,2,1,6802,ZonaCraterRestringida,6802,422125.0,2112825.0,-0.3745510911941528
2019,2,1,6803,ZonaCraterRestringida,6803,422125.0,2112875.0,-0.35017535984516146
2019,2,1,6804,ZonaCraterRestringida,6804,422125.0,2112925.0,-0.31424024343490603
2019,2,1,6805,ZonaCraterRestringida,6805,422125.0,2112975.0,-0.3296779537200928
2019,2,1,6806,ZonaCraterRestringida,6806,422125.0,2113025.0,-0.34391485214233397
2019,2,1,6807,ZonaCraterRestringida,6807,422125.0,2113075.0,-0.3139705514907837
2019,2,1,6808,ZonaCraterRestringida,6808,422125.0,2113125.0,-0.31344081461429596
2019,2,1,6809,ZonaCraterRestringida,6809,422125.0,2113175.0,-0.33193085312843323
2019,2,1,6810,ZonaCraterRestringida,6810,422125.0,2113225.0,-0.35968435764312745
2019,2,1,6811,ZonaCraterRestringida,6811,422125.0,2113275.0,-0.3423045814037323
2019,2,1,6812,ZonaCraterRestringida,6812,422125.0,2113325.0,-0.3310448729991913
2019,2,1,6813,ZonaCraterRestringida,6813,422125.0,2113375.0,-0.3377955538034439
2019,2,1,6814,ZonaCraterRestringida,6814,422125.0,2113425.0,-0.3529923570156097
2019,2,1,6815,ZonaCraterRestringida,6815,422125.0,2113475.0,-0.34889191210269926
2019,2,1,6816,ZonaCraterRestringida,6816,422125.0,2113525.0,-0.36337255835533144
2019,2,1,6817,ZonaCraterRestringida,6817,422125.0,2113575.0,-0.4010109186172485
2019,2,1,6818,ZonaCraterRestringida,6818,422125.0,2113625.0,-0.43660894393920896
2019,2,1,6819,ZonaCraterRestringida,6819,422125.0,2113675.0,-0.3857739698886871
2019,2,1,6820,ZonaCraterRestringida,6820,422125.0,2113725.0,-0.3612551206350327
2019,2,1,6821,ZonaCraterRestringida,6821,422125.0,2113775.0,-0.3557333993911743
2019,2,1,6822,ZonaCraterRestringida,6822,422125.0,2113825.0,-0.42488518118858337
2019,2,1,6823,ZonaCraterRestringida,6823,422125.0,2113875.0,-0.4083430767059326
2019,2,1,6824,ZonaCraterRestringida,6824,422125.0,2113925.0,-0.41297926545143127
2019,2,1,6825,ZonaCraterRestringida,6825,422125.0,2113975.0,-0.3820666134357452
2019,2,1,6826,ZonaCraterRestringida,6826,422125.0,2114025.0,-0.31526703119277955
2019,2,1,6827,ZonaCraterRestringida,6827,422125.0,2114075.0,-0.3409029698371887
2019,2,1,6828,ZonaCraterRestringida,6828,422125.0,2114125.0,-0.38368879079818724
2019,2,1,6829,ZonaCraterRestringida,6829,422125.0,2114175.0,-0.36495261907577514
2019,2,1,6830,ZonaCraterRestringida,6830,422125.0,2114225.0,-0.392566134929657
2019,2,1,6831,ZonaCraterRestringida,6831,422125.0,2114275.0,-0.38617422342300417
2019,2,1,6832,ZonaCraterRestringida,6832,422125.0,2114325.0,-0.3612660485506058
2019,2,1,6833,ZonaCraterRestringida,6833,422125.0,2114375.0,-0.3710274338722229
2019,2,1,6834,ZonaCraterRestringida,6834,422125.0,2114425.0,-0.3621780228614807
2019,2,1,6835,ZonaCraterRestringida,6835,422125.0,2114475.0,-0.3259047567844391
2019,2,1,6836,ZonaCraterRestringida,6836,422125.0,2114525.0,-0.3770024073123932
2019,2,1,6837,ZonaCraterRestringida,6837,422125.0,2114575.0,-0.360357426404953
2019,2,1,6838,ZonaCraterRestringida,6838,422125.0,2114625.0,-0.3574351966381073
2019,2,1,6839,ZonaCraterRestringida,6839,422125.0,2114675.0,-0.3820213866233826
2019,2,1,6840,ZonaCraterRestringida,6840,422125.0,2114725.0,-0.3760328233242035
2019,2,1,6841,ZonaCraterRestringida,6841,422125.0,2114775.0,-0.40946630835533143
2019,2,1,6842,ZonaCraterRestringida,6842,422125.0,2114825.0,-0.40282037258148196
2019,2,1,6843,ZonaCraterRestringida,6843,422125.0,2114875.0,-0.33337069988250734
2019,2,1,6844,ZonaCraterRestringida,6844,422125.0,2114925.0,-0.32960123896598814
2019,2,1,6845,ZonaCraterRestringida,6845,422125.0043043927,2114974.995664998,-0.350312385559082
2019,2,1,6846,ZonaCraterRestringida,6846,422133.74461214023,2115009.3444145783,-0.3890546943460192
2019,2,1,6847,ZonaCraterRestringida,6847,422151.3313277384,2112198.615421868,
2019,2,1,6848,ZonaCraterRestringida,6848,422167.3988677708,2112232.118714922,-0.4422953804334005
2019,2,1,6849,ZonaCraterRestringida,6849,422175.0,2112275.0,-0.4547931730747223
2019,2,1,6850,ZonaCraterRestringida,6850,422175.0,2112325.0,-0.4492280745506287
2019,2,1,6851,ZonaCraterRestringida,6851,422175.0,2112375.0,-0.4372685813903809
2019,2,1,6852,ZonaCraterRestringida,6852,422175.0,2112425.0,-0.44448763370513916
2019,2,1,6853,ZonaCraterRestringida,6853,422175.0,2112475.0,-0.39152758359909057
2019,2,1,6854,ZonaCraterRestringida,6854,422175.0,2112525.0,-0.3683154296875
2019,2,1,6855,ZonaCraterRestringida,6855,422175.0,2112575.0,-0.34810423731803897
2019,2,1,6856,ZonaCraterRestringida,6856,422175.0,2112625.0,-0.37131328582763673
2019,2,1,6857,ZonaCraterRestringida,6857,422175.0,2112675.0,-0.40939624071121217
2019,2,1,6858,ZonaCraterRestringida,6858,422175.0,2112725.0,-0.39209033250808717
2019,2,1,6859,ZonaCraterRestringida,6859,422175.0,2112775.0,-0.383601987361908
2019,2,1,6860,ZonaCraterRestringida,6860,422175.0,2112825.0,-0.38106565713882445
2019,2,1,6861,ZonaCraterRestringida,6861,422175.0,2112875.0,-0.39156357407569886
2019,2,1,6862,ZonaCraterRestringida,6862,422175.0,2112925.0,-0.390391663312912
2019,2,1,6863,ZonaCraterRestringida,6863,422175.0,2112975.0,-0.3815861690044403
2019,2,1,6864,ZonaCraterRestringida,6864,422175.0,2113025.0,-0.38235905647277835
2019,2,1,6865,ZonaCraterRestringida,6865,422175.0,2113075.0,-0.3787802505493164
2019,2,1,6866,ZonaCraterRestringida,6866,422175.0,2113125.0,-0.37552058815956113
2019,2,1,6867,ZonaCraterRestringida,6867,422175.0,2113175.0,-0.3930801248550415
2019,2,1,6868,ZonaCraterRestringida,6868,422175.0,2113225.0,-0.4327954912185669
2019,2,1,6869,ZonaCraterRestringida,6869,422175.0,2113275.0,-0.4449605929851532
2019,2,1,6870,ZonaCraterRestringida,6870,422175.0,2113325.0,-0.4348203653097153
2019,2,1,6871,ZonaCraterRestringida,6871,422175.0,2113375.0,-0.3499337238073349
2019,2,1,6872,ZonaCraterRestringida,6872,422175.0,2113425.0,-0.37597720623016356
2019,2,1,6873,ZonaCraterRestringida,6873,422175.0,2113475.0,-0.41839521765708926
2019,2,1,6874,ZonaCraterRestringida,6874,422175.0,2113525.0,-0.4128181493282318
2019,2,1,6875,ZonaCraterRestringida,6875,422175.0,2113575.0,-0.398867164850235
2019,2,1,6876,ZonaCraterRestringida,6876,422175.0,2113625.0,-0.425618599653244
2019,2,1,6877,ZonaCraterRestringida,6877,422175.0,2113675.0,-0.40840033531188963
2019,2,1,6878,ZonaCraterRestringida,6878,422175.0,2113725.0,-0.42928131818771365
2019,2,1,6879,ZonaCraterRestringida,6879,422175.0,2113775.0,-0.42771766662597654
2019,2,1,6880,ZonaCraterRestringida,6880,422175.0,2113825.0,-0.38603501319885253
2019,2,1,6881,ZonaCraterRestringida,6881,422175.0,2113875.0,-0.4277778255939484
2019,2,1,6882,ZonaCraterRestringida,6882,422175.0,2113925.0,-0.41693694472312925
2019,2,1,6883,ZonaCraterRestringida,6883,422175.0,2113975.0,-0.3660810124874115
2019,2,1,6884,ZonaCraterRestringida,6884,422175.0,2114025.0,-0.300036848783493
2019,2,1,6885,ZonaCraterRestringida,6885,422175.0,2114075.0,-0.3840955865383148
2019,2,1,6886,ZonaCraterRestringida,6886,422175.0,2114125.0,-0.4536452841758728
2019,2,1,6887,ZonaCraterRestringida,6887,422175.0,2114175.0,-0.4646156656742096
2019,2,1,6888,ZonaCraterRestringida,6888,422175.0,2114225.0,-0.3976072800159454
2019,2,1,6889,ZonaCraterRestringida,6889,422175.0,2114275.0,-0.3360637813806534
2019,2,1,6890,ZonaCraterRestringida,6890,422175.0,2114325.0,-0.3310422742366791
2019,2,1,6891,ZonaCraterRestringida,6891,422175.0,2114375.0,-0.34515017449855806
2019,2,1,6892,ZonaCraterRestringida,6892,422175.0,2114425.0,-0.370859717130661
2019,2,1,6893,ZonaCraterRestringida,6893,422175.0,2114475.0,-0.3922607636451721
2019,2,1,6894,ZonaCraterRestringida,6894,422175.0,2114525.0,-0.3366881263256073
2019,2,1,6895,ZonaCraterRestringida,6895,422175.0,2114575.0,-0.35901307106018066
2019,2,1,6896,ZonaCraterRestringida,6896,422175.0,2114625.0,-0.35059683203697206
2019,2,1,6897,ZonaCraterRestringida,6897,422175.0,2114675.0,-0.35406541228294375
2019,2,1,6898,ZonaCraterRestringida,6898,422175.0,2114725.0,-0.3364339107275009
2019,2,1,6899,ZonaCraterRestringida,6899,422175.0,2114775.0,-0.3711490988731384
2019,2,1,6900,ZonaCraterRestringida,6900,422175.0,2114825.0,-0.376892569065094
2019,2,1,6901,ZonaCraterRestringida,6901,422175.0,2114875.0,-0.34454265832901
2019,2,1,6902,ZonaCraterRestringida,6902,422175.0,2114925.0,-0.33425134897232056
2019,2,1,6903,ZonaCraterRestringida,6903,422175.0,2114975.0,-0.34373650193214417
2019,2,1,6904,ZonaCraterRestringida,6904,422177.4739781435,2115021.433438528,-0.36192302051044645
2019,2,1,6905,ZonaCraterRestringida,6905,422196.07100102777,2115052.258586236,
2019,2,1,6906,ZonaCraterRestringida,6906,422200.69033353194,2112249.2820545346,
2019,2,1,6907,ZonaCraterRestringida,6907,422224.6530633423,2112276.8939115996,-0.4596712825198968
2019,2,1,6908,ZonaCraterRestringida,6908,422225.0,2112325.0,-0.45454222202301026
2019,2,1,6909,ZonaCraterRestringida,6909,422225.0,2112375.0,-0.4503349459171295
2019,2,1,6910,ZonaCraterRestringida,6910,422225.0,2112425.0,-0.4114765381813049
2019,2,1,6911,ZonaCraterRestringida,6911,422225.0,2112475.0,-0.35713315367698667
2019,2,1,6912,ZonaCraterRestringida,6912,422225.0,2112525.0,-0.3692194008827209
2019,2,1,6913,ZonaCraterRestringida,6913,422225.0,2112575.0,-0.37643834710121155
2019,2,1,6914,ZonaCraterRestringida,6914,422225.0,2112625.0,-0.38361523509025575
2019,2,1,6915,ZonaCraterRestringida,6915,422225.0,2112675.0,-0.3904618465900421
2019,2,1,6916,ZonaCraterRestringida,6916,422225.0,2112725.0,-0.3779840385913849
2019,2,1,6917,ZonaCraterRestringida,6917,422225.0,2112775.0,-0.3926411747932434
2019,2,1,6918,ZonaCraterRestringida,6918,422225.0,2112825.0,-0.3793053650856018
2019,2,1,6919,ZonaCraterRestringida,6919,422225.0,2112875.0,-0.3973699748516083
2019,2,1,6920,ZonaCraterRestringida,6920,422225.0,2112925.0,-0.3959522831439972
2019,2,1,6921,ZonaCraterRestringida,6921,422225.0,2112975.0,-0.39478902697563173
2019,2,1,6922,ZonaCraterRestringida,6922,422225.0,2113025.0,-0.382196900844574
2019,2,1,6923,ZonaCraterRestringida,6923,422225.0,2113075.0,-0.38028608083724974
2019,2,1,6924,ZonaCraterRestringida,6924,422225.0,2113125.0,-0.370156956911087
2019,2,1,6925,ZonaCraterRestringida,6925,422225.0,2113175.0,-0.3982310056686401
2019,2,1,6926,ZonaCraterRestringida,6926,422225.0,2113225.0,-0.4362264096736908
2019,2,1,6927,ZonaCraterRestringida,6927,422225.0,2113275.0,-0.48573864698410035
2019,2,1,6928,ZonaCraterRestringida,6928,422225.0,2113325.0,-0.48998150110244754
2019,2,1,6929,ZonaCraterRestringida,6929,422225.0,2113375.0,-0.44633331537246707
2019,2,1,6930,ZonaCraterRestringida,6930,422225.0,2113425.0,-0.4551694691181183
2019,2,1,6931,ZonaCraterRestringida,6931,422225.0,2113475.0,-0.47258627057075503
2019,2,1,6932,ZonaCraterRestringida,6932,422225.0,2113525.0,-0.44952871799468996
2019,2,1,6933,ZonaCraterRestringida,6933,422225.0,2113575.0,-0.4327993166446686
2019,2,1,6934,ZonaCraterRestringida,6934,422225.0,2113625.0,-0.4345770788192749
2019,2,1,6935,ZonaCraterRestringida,6935,422225.0,2113675.0,-0.3902408277988434
2019,2,1,6936,ZonaCraterRestringida,6936,422225.0,2113725.0,-0.4469063699245453
2019,2,1,6937,ZonaCraterRestringida,6937,422225.0,2113775.0,-0.45095677256584166
2019,2,1,6938,ZonaCraterRestringida,6938,422225.0,2113825.0,-0.4534072816371918
2019,2,1,6939,ZonaCraterRestringida,6939,422225.0,2113875.0,-0.43016929149627686
2019,2,1,6940,ZonaCraterRestringida,6940,422225.0,2113925.0,-0.349222412109375
2019,2,1,6941,ZonaCraterRestringida,6941,422225.0,2113975.0,-0.31944051265716555
2019,2,1,6942,ZonaCraterRestringida,6942,422225.0,2114025.0,-0.3707204127311707
2019,2,1,6943,ZonaCraterRestringida,6943,422225.0,2114075.0,-0.45906346321105956
2019,2,1,6944,ZonaCraterRestringida,6944,422225.0,2114125.0,-0.4798339331150055
2019,2,1,6945,ZonaCraterRestringida,6945,422225.0,2114175.0,-0.4521257209777832
2019,2,1,6946,ZonaCraterRestringida,6946,422225.0,2114225.0,-0.34456725120544435
2019,2,1,6947,ZonaCraterRestringida,6947,422225.0,2114275.0,-0.2680250638723373
2019,2,1,6948,ZonaCraterRestringida,6948,422225.0,2114325.0,-0.2964307415485382
2019,2,1,6949,ZonaCraterRestringida,6949,422225.0,2114375.0,-0.33798222422599794
2019,2,1,6950,ZonaCraterRestringida,6950,422225.0,2114425.0,-0.3744027018547058
2019,2,1,6951,ZonaCraterRestringida,6951,422225.0,2114475.0,-0.40112335085868833
2019,2,1,6952,ZonaCraterRestringida,6952,422225.0,2114525.0,-0.337284300327301
2019,2,1,6953,ZonaCraterRestringida,6953,422225.0,2114575.0,-0.3016057217121124
2019,2,1,6954,ZonaCraterRestringida,6954,422225.0,2114625.0,-0.34710394978523257
2019,2,1,6955,ZonaCraterRestringida,6955,422225.0,2114675.0,-0.35465585231781005
2019,2,1,6956,ZonaCraterRestringida,6956,422225.0,2114725.0,-0.3459145748615265
2019,2,1,6957,ZonaCraterRestringida,6957,422225.0,2114775.0,-0.3313316547870636
2019,2,1,6958,ZonaCraterRestringida,6958,422225.0,2114825.0,-0.2803794080018997
2019,2,1,6959,ZonaCraterRestringida,6959,422225.0,2114875.0,-0.3155970013141632
2019,2,1,6960,ZonaCraterRestringida,6960,422225.0,2114925.0,-0.38468114376068113
2019,2,1,6961,ZonaCraterRestringida,6961,422225.0,2114975.0,-0.3676902294158936
2019,2,1,6962,ZonaCraterRestringida,6962,422225.0,2115025.0,-0.36717741131782533
2019,2,1,6963,ZonaCraterRestringida,6963,422230.66323295713,2115062.2012636764,-0.3632571182467721
2019,2,1,6964,ZonaCraterRestringida,6964,422293.9470817641,2112243.0823791586,-0.43825972080230713
2019,2,1,6965,ZonaCraterRestringida,6965,422275.76609482215,2112276.7002208834,-0.43551975759592926
2019,2,1,6966,ZonaCraterRestringida,6966,422275.0,2112325.0,-0.45696126341819765
2019,2,1,6967,ZonaCraterRestringida,6967,422275.0,2112375.0,-0.4397666645050049
2019,2,1,6968,ZonaCraterRestringida,6968,422275.0,2112425.0,-0.40496161103248596
2019,2,1,6969,ZonaCraterRestringida,6969,422275.0,2112475.0,-0.33904049277305603
2019,2,1,6970,ZonaCraterRestringida,6970,422275.0,2112525.0,-0.3851310133934021
2019,2,1,6971,ZonaCraterRestringida,6971,422275.0,2112575.0,-0.3775714910030365
2019,2,1,6972,ZonaCraterRestringida,6972,422275.0,2112625.0,-0.3768363547325134
2019,2,1,6973,ZonaCraterRestringida,6973,422275.0,2112675.0,-0.38935364842414855
2019,2,1,6974,ZonaCraterRestringida,6974,422275.0,2112725.0,-0.3625547182559967
2019,2,1,6975,ZonaCraterRestringida,6975,422275.0,2112775.0,-0.3711229503154755
2019,2,1,6976,ZonaCraterRestringida,6976,422275.0,2112825.0,-0.38576648831367494
2019,2,1,6977,ZonaCraterRestringida,6977,422275.0,2112875.0,-0.4042226111888885
2019,2,1,6978,ZonaCraterRestringida,6978,422275.0,2112925.0,-0.40473734140396117
2019,2,1,6979,ZonaCraterRestringida,6979,422275.0,2112975.0,-0.39942474365234376
2019,2,1,6980,ZonaCraterRestringida,6980,422275.0,2113025.0,-0.3983006298542023
2019,2,1,6981,ZonaCraterRestringida,6981,422275.0,2113075.0,-0.3857230067253113
2019,2,1,6982,ZonaCraterRestringida,6982,422275.0,2113125.0,-0.36744611978530883
2019,2,1,6983,ZonaCraterRestringida,6983,422275.0,2113175.0,-0.4140655732154846
2019,2,1,6984,ZonaCraterRestringida,6984,422275.0,2113225.0,-0.4229507052898407
2019,2,1,6985,ZonaCraterRestringida,6985,422275.0,2113275.0,-0.44804195046424866
2019,2,1,6986,ZonaCraterRestringida,6986,422275.0,2113325.0,-0.4451097249984741
2019,2,1,6987,ZonaCraterRestringida,6987,422275.0,2113375.0,-0.4527197825908661
2019,2,1,6988,ZonaCraterRestringida,6988,422275.0,2113425.0,-0.46130172491073607
2019,2,1,6989,ZonaCraterRestringida,6989,422275.0,2113475.0,-0.4649543130397797
2019,2,1,6990,ZonaCraterRestringida,6990,422275.0,2113525.0,-0.46055379271507263
2019,2,1,6991,ZonaCraterRestringida,6991,422275.0,2113575.0,-0.4446232974529266
2019,2,1,6992,ZonaCraterRestringida,6992,422275.0,2113625.0,-0.4566605806350708
2019,2,1,6993,ZonaCraterRestringida,6993,422275.0,2113675.0,-0.45588319182395937
2019,2,1,6994,ZonaCraterRestringida,6994,422275.0,2113725.0,-0.42971262216567996
2019,2,1,6995,ZonaCraterRestringida,6995,422275.0,2113775.0,-0.45476502656936646
2019,2,1,6996,ZonaCraterRestringida,6996,422275.0,2113825.0,-0.45685606718063354
2019,2,1,6997,ZonaCraterRestringida,6997,422275.0,2113875.0,-0.4386995816230774
2019,2,1,6998,ZonaCraterRestringida,6998,422275.0,2113925.0,-0.4060747981071472
2019,2,1,6999,ZonaCraterRestringida,6999,422275.0,2113975.0,-0.3985443210601807
2019,2,1,7000,ZonaCraterRestringida,7000,422275.0,2114025.0,-0.4004176020622253
2019,2,1,7001,ZonaCraterRestringida,7001,422275.0,2114075.0,-0.44196983575820925
2019,2,1,7002,ZonaCraterRestringida,7002,422275.0,2114125.0,-0.47173075437545775
2019,2,1,7003,ZonaCraterRestringida,7003,422275.0,2114175.0,-0.43207586646080015
2019,2,1,7004,ZonaCraterRestringida,7004,422275.0,2114225.0,-0.3034513050317764
2019,2,1,7005,ZonaCraterRestringida,7005,422275.0,2114275.0,-0.31962389588356016
2019,2,1,7006,ZonaCraterRestringida,7006,422275.0,2114325.0,-0.31870818257331845
2019,2,1,7007,ZonaCraterRestringida,7007,422275.0,2114375.0,-0.32874688029289245
2019,2,1,7008,ZonaCraterRestringida,7008,422275.0,2114425.0,-0.3961635684967041
2019,2,1,7009,ZonaCraterRestringida,7009,422275.0,2114475.0,-0.3859731900691986
2019,2,1,7010,ZonaCraterRestringida,7010,422275.0,2114525.0,-0.36435832738876345
2019,2,1,7011,ZonaCraterRestringida,7011,422275.0,2114575.0,-0.3336367231607437
2019,2,1,7012,ZonaCraterRestringida,7012,422275.0,2114625.0,-0.3123046827316284
2019,2,1,7013,ZonaCraterRestringida,7013,422275.0,2114675.0,-0.3577314448356628
2019,2,1,7014,ZonaCraterRestringida,7014,422275.0,2114725.0,-0.3324495816230774
2019,2,1,7015,ZonaCraterRestringida,7015,422275.0,2114775.0,-0.3389389193058014
2019,2,1,7016,ZonaCraterRestringida,7016,422275.0,2114825.0,-0.30802176117897034
2019,2,1,7017,ZonaCraterRestringida,7017,422275.0,2114875.0,-0.2769170033931732
2019,2,1,7018,ZonaCraterRestringida,7018,422275.0,2114925.0,-0.32943851947784425
2019,2,1,7019,ZonaCraterRestringida,7019,422275.0,2114975.0,-0.30455971240997315
